1,-1,838.4000244140625,306.3999938964844,1158.300048828125,919.4000244140625,0.9800000190734863,-1,-1,-1
1,-1,677.0,327.20001220703125,934.9000244140625,853.2000122070312,0.9800000190734863,-1,-1,-1
1,-1,472.5,386.79998779296875,666.2000122070312,820.7999877929688,0.9700000286102295,-1,-1,-1
1,-1,1013.2000122070312,343.3999938964844,1230.5,789.0999755859375,0.9599999785423279,-1,-1,-1
1,-1,1081.4000244140625,329.3999938964844,1336.5,856.5999755859375,0.9599999785423279,-1,-1,-1
1,-1,798.5,353.70001220703125,1011.7999877929688,803.9000244140625,0.9100000262260437,-1,-1,-1
2,-1,837.0,312.20001220703125,1159.5999755859375,920.7000122070312,0.9800000190734863,-1,-1,-1
2,-1,452.20001220703125,387.3999938964844,665.5999755859375,819.4000244140625,0.9800000190734863,-1,-1,-1
2,-1,648.7000122070312,325.70001220703125,936.2000122070312,853.2000122070312,0.9800000190734863,-1,-1,-1
2,-1,1013.7999877929688,342.1000061035156,1229.9000244140625,788.4000244140625,0.9700000286102295,-1,-1,-1
2,-1,1076.5999755859375,328.6000061035156,1339.9000244140625,856.5999755859375,0.9599999785423279,-1,-1,-1
2,-1,799.9000244140625,357.79998779296875,1006.4000244140625,801.2000122070312,0.9399999976158142,-1,-1,-1
3,-1,831.5999755859375,315.6000061035156,1161.0,919.4000244140625,0.9900000095367432,-1,-1,-1
3,-1,626.7000122070312,324.0,939.5999755859375,854.5999755859375,0.9800000190734863,-1,-1,-1
3,-1,433.3999938964844,388.5,666.2000122070312,819.4000244140625,0.9700000286102295,-1,-1,-1
3,-1,1014.5,342.1000061035156,1231.9000244140625,787.7000122070312,0.9700000286102295,-1,-1,-1
3,-1,801.2000122070312,361.1000061035156,1003.7000122070312,801.2000122070312,0.9599999785423279,-1,-1,-1
3,-1,1088.800048828125,328.6000061035156,1337.199951171875,856.5999755859375,0.9599999785423279,-1,-1,-1
4,-1,836.2999877929688,322.70001220703125,1160.300048828125,920.0,0.9900000095367432,-1,-1,-1
4,-1,601.0999755859375,323.70001220703125,946.4000244140625,854.5999755859375,0.9800000190734863,-1,-1,-1
4,-1,421.8999938964844,385.79998779296875,667.5999755859375,820.7999877929688,0.9800000190734863,-1,-1,-1
4,-1,1013.2000122070312,344.3999938964844,1230.5,787.7000122070312,0.9700000286102295,-1,-1,-1
4,-1,796.5,363.79998779296875,1013.7999877929688,799.9000244140625,0.949999988079071,-1,-1,-1
4,-1,1091.5,330.20001220703125,1335.800048828125,856.5999755859375,0.949999988079071,-1,-1,-1
5,-1,831.5999755859375,326.3999938964844,1159.5999755859375,922.0,0.9800000190734863,-1,-1,-1
5,-1,595.4000244140625,323.70001220703125,947.7000122070312,854.5999755859375,0.9800000190734863,-1,-1,-1
5,-1,391.20001220703125,382.70001220703125,668.5999755859375,820.0999755859375,0.9700000286102295,-1,-1,-1
5,-1,1011.2000122070312,347.0,1231.199951171875,787.7000122070312,0.9700000286102295,-1,-1,-1
5,-1,1096.199951171875,330.6000061035156,1336.5,856.5999755859375,0.9599999785423279,-1,-1,-1
5,-1,790.4000244140625,367.8999938964844,1015.9000244140625,801.2000122070312,0.9599999785423279,-1,-1,-1
6,-1,831.5999755859375,328.8999938964844,1159.5999755859375,920.7000122070312,0.9900000095367432,-1,-1,-1
6,-1,355.1000061035156,375.6000061035156,671.5999755859375,819.4000244140625,0.9700000286102295,-1,-1,-1
6,-1,577.7999877929688,321.6000061035156,947.7000122070312,854.5999755859375,0.9700000286102295,-1,-1,-1
6,-1,1011.2000122070312,349.0,1229.9000244140625,789.0999755859375,0.9599999785423279,-1,-1,-1
6,-1,1113.0999755859375,328.6000061035156,1338.5,856.5999755859375,0.9599999785423279,-1,-1,-1
6,-1,786.4000244140625,370.6000061035156,1015.9000244140625,801.9000244140625,0.9599999785423279,-1,-1,-1
7,-1,337.0,370.20001220703125,674.2999877929688,820.7999877929688,0.9800000190734863,-1,-1,-1
7,-1,835.5999755859375,333.1000061035156,1161.0,919.4000244140625,0.9800000190734863,-1,-1,-1
7,-1,565.0,321.29998779296875,914.5999755859375,851.7999877929688,0.9700000286102295,-1,-1,-1
7,-1,1115.800048828125,329.1000061035156,1338.5,855.9000244140625,0.9599999785423279,-1,-1,-1
7,-1,1008.4000244140625,351.29998779296875,1229.9000244140625,789.7999877929688,0.9599999785423279,-1,-1,-1
7,-1,787.0999755859375,373.29998779296875,1017.9000244140625,802.5999755859375,0.949999988079071,-1,-1,-1
8,-1,305.29998779296875,362.79998779296875,656.7999877929688,818.0999755859375,0.9800000190734863,-1,-1,-1
8,-1,833.5999755859375,335.29998779296875,1159.0,920.0,0.9800000190734863,-1,-1,-1
8,-1,1117.800048828125,329.20001220703125,1337.9000244140625,855.2000122070312,0.9700000286102295,-1,-1,-1
8,-1,1011.2000122070312,350.29998779296875,1228.5,789.0999755859375,0.9599999785423279,-1,-1,-1
8,-1,569.4000244140625,321.0,897.7999877929688,851.7999877929688,0.949999988079071,-1,-1,-1
8,-1,789.0999755859375,374.29998779296875,1019.9000244140625,801.9000244140625,0.949999988079071,-1,-1,-1
9,-1,308.79998779296875,361.1000061035156,642.2999877929688,818.7999877929688,0.9800000190734863,-1,-1,-1
9,-1,835.5999755859375,337.79998779296875,1159.5999755859375,920.7000122070312,0.9800000190734863,-1,-1,-1
9,-1,565.0,319.3999938964844,902.5,851.2000122070312,0.9700000286102295,-1,-1,-1
9,-1,1117.800048828125,329.6000061035156,1337.9000244140625,855.9000244140625,0.9700000286102295,-1,-1,-1
9,-1,1011.2000122070312,349.0,1228.5,789.0999755859375,0.9599999785423279,-1,-1,-1
9,-1,783.7000122070312,374.0,1019.9000244140625,801.9000244140625,0.9399999976158142,-1,-1,-1
10,-1,835.0,337.79998779296875,1159.0,920.7000122070312,0.9800000190734863,-1,-1,-1
10,-1,306.3999938964844,361.79998779296875,598.7000122070312,818.0999755859375,0.9800000190734863,-1,-1,-1
10,-1,528.9000244140625,318.6000061035156,901.7999877929688,851.2000122070312,0.9700000286102295,-1,-1,-1
10,-1,1117.0999755859375,332.29998779296875,1338.5,856.5999755859375,0.9599999785423279,-1,-1,-1
10,-1,1009.0999755859375,348.29998779296875,1229.199951171875,789.0999755859375,0.9599999785423279,-1,-1,-1
10,-1,776.9000244140625,374.0,1019.9000244140625,803.9000244140625,0.9399999976158142,-1,-1,-1
11,-1,835.0,337.29998779296875,1159.0,920.7000122070312,0.9800000190734863,-1,-1,-1
11,-1,1119.199951171875,334.0,1337.9000244140625,855.9000244140625,0.9700000286102295,-1,-1,-1
11,-1,304.1000061035156,363.79998779296875,572.0999755859375,818.0999755859375,0.9700000286102295,-1,-1,-1
11,-1,536.2999877929688,318.1000061035156,900.4000244140625,851.7999877929688,0.9599999785423279,-1,-1,-1
11,-1,1008.4000244140625,349.0,1229.9000244140625,788.4000244140625,0.9599999785423279,-1,-1,-1
