1,-1,560.5999755859375,465.3999938964844,706.7000122070312,777.5999755859375,0.9700000286102295,-1,-1,-1
1,-1,960.5,513.0,1210.300048828125,806.0,0.9599999785423279,-1,-1,-1
1,-1,1385.0999755859375,465.79998779296875,1509.300048828125,830.2000122070312,0.949999988079071,-1,-1,-1
1,-1,1048.300048828125,484.0,1214.300048828125,770.9000244140625,0.949999988079071,-1,-1,-1
1,-1,615.2999877929688,478.8999938964844,811.4000244140625,812.0,0.9399999976158142,-1,-1,-1
1,-1,691.9000244140625,518.7000122070312,913.2999877929688,799.2000122070312,0.9399999976158142,-1,-1,-1
1,-1,828.2000122070312,451.6000061035156,918.7000122070312,756.0,0.8700000047683716,-1,-1,-1
1,-1,889.0,475.8999938964844,1068.5,782.2999877929688,0.8299999833106995,-1,-1,-1
1,-1,892.4000244140625,476.6000061035156,999.0,789.0999755859375,0.8299999833106995,-1,-1,-1
2,-1,572.4000244140625,466.1000061035156,705.4000244140625,776.2000122070312,0.9599999785423279,-1,-1,-1
2,-1,970.0,511.6000061035156,1210.300048828125,805.2999877929688,0.949999988079071,-1,-1,-1
2,-1,1385.0999755859375,467.1000061035156,1479.5999755859375,826.9000244140625,0.949999988079071,-1,-1,-1
2,-1,617.0,480.29998779296875,812.7000122070312,810.0,0.9399999976158142,-1,-1,-1
2,-1,688.5,519.7999877929688,901.7999877929688,799.9000244140625,0.8799999952316284,-1,-1,-1
2,-1,812.7000122070312,453.8999938964844,931.5,784.4000244140625,0.8600000143051147,-1,-1,-1
2,-1,1044.199951171875,485.0,1215.699951171875,770.2000122070312,0.8399999737739563,-1,-1,-1
2,-1,895.0,475.5,1001.7000122070312,789.0999755859375,0.8100000023841858,-1,-1,-1
2,-1,885.5999755859375,475.5,1049.0,786.4000244140625,0.7699999809265137,-1,-1,-1
2,-1,877.5,537.2999877929688,1070.5999755859375,775.5999755859375,0.5099999904632568,-1,-1,-1
3,-1,580.7999877929688,465.79998779296875,707.4000244140625,777.5999755859375,0.949999988079071,-1,-1,-1
