1,-1,895.7000122070312,567.0,978.0999755859375,889.5999755859375,0.9700000286102295,-1,-1,-1
1,-1,746.5999755859375,633.7999877929688,880.2000122070312,898.4000244140625,0.9599999785423279,-1,-1,-1
1,-1,978.0999755859375,631.7999877929688,1113.0999755859375,893.7000122070312,0.9599999785423279,-1,-1,-1
1,-1,1179.199951171875,623.4000244140625,1300.699951171875,867.4000244140625,0.949999988079071,-1,-1,-1
1,-1,630.7999877929688,678.7000122070312,747.9000244140625,891.0,0.949999988079071,-1,-1,-1
1,-1,710.7999877929688,585.2000122070312,786.4000244140625,882.2000122070312,0.9399999976158142,-1,-1,-1
1,-1,549.4000244140625,656.4000244140625,658.7999877929688,882.2000122070312,0.9399999976158142,-1,-1,-1
1,-1,1128.5999755859375,650.0,1244.699951171875,878.2000122070312,0.9399999976158142,-1,-1,-1
1,-1,1076.0,602.4000244140625,1148.9000244140625,868.0,0.8999999761581421,-1,-1,-1
1,-1,1004.4000244140625,568.0,1089.5,869.4000244140625,0.7900000214576721,-1,-1,-1
1,-1,786.4000244140625,576.7999877929688,859.2999877929688,873.4000244140625,0.7900000214576721,-1,-1,-1
1,-1,762.0999755859375,582.2000122070312,867.4000244140625,890.2999877929688,0.6600000262260437,-1,-1,-1
2,-1,895.0,567.0,977.4000244140625,889.5999755859375,0.9700000286102295,-1,-1,-1
2,-1,743.2000122070312,641.5999755859375,880.9000244140625,898.4000244140625,0.9599999785423279,-1,-1,-1
2,-1,978.7999877929688,635.9000244140625,1113.800048828125,893.7000122070312,0.9599999785423279,-1,-1,-1
2,-1,629.4000244140625,683.7999877929688,747.9000244140625,891.7000122070312,0.949999988079071,-1,-1,-1
2,-1,547.0999755859375,660.7999877929688,659.7999877929688,883.5999755859375,0.949999988079071,-1,-1,-1
2,-1,1179.9000244140625,629.0999755859375,1302.800048828125,866.7000122070312,0.9399999976158142,-1,-1,-1
2,-1,1130.0,654.7999877929688,1246.0,877.5,0.9399999976158142,-1,-1,-1
2,-1,705.4000244140625,585.2000122070312,791.7999877929688,880.9000244140625,0.9300000071525574,-1,-1,-1
2,-1,1079.300048828125,602.0999755859375,1146.800048828125,868.0,0.9200000166893005,-1,-1,-1
2,-1,1001.0,566.2999877929688,1079.300048828125,863.2999877929688,0.8199999928474426,-1,-1,-1
2,-1,773.5999755859375,577.5,860.0,878.2000122070312,0.8100000023841858,-1,-1,-1
3,-1,895.7000122070312,567.0,976.7000122070312,889.5999755859375,0.9599999785423279,-1,-1,-1
3,-1,979.4000244140625,637.2000122070312,1114.4000244140625,893.7000122070312,0.9599999785423279,-1,-1,-1
3,-1,627.0999755859375,687.2000122070312,747.2000122070312,892.4000244140625,0.9599999785423279,-1,-1,-1
3,-1,740.5,643.2999877929688,880.9000244140625,898.4000244140625,0.949999988079071,-1,-1,-1
3,-1,696.5999755859375,585.2000122070312,792.4000244140625,879.5,0.9399999976158142,-1,-1,-1
3,-1,545.4000244140625,666.9000244140625,659.5,882.9000244140625,0.9399999976158142,-1,-1,-1
3,-1,1130.5999755859375,654.7999877929688,1246.699951171875,877.5,0.9399999976158142,-1,-1,-1
3,-1,1187.300048828125,638.5999755859375,1304.800048828125,866.7000122070312,0.9200000166893005,-1,-1,-1
3,-1,1080.0,585.9000244140625,1147.5,868.0,0.9200000166893005,-1,-1,-1
3,-1,783.0,577.0999755859375,860.0,871.4000244140625,0.8600000143051147,-1,-1,-1
3,-1,1001.7000122070312,561.2999877929688,1078.5999755859375,859.2999877929688,0.8399999737739563,-1,-1,-1
4,-1,899.7999877929688,566.2999877929688,975.4000244140625,890.2999877929688,0.9599999785423279,-1,-1,-1
4,-1,982.0999755859375,646.2999877929688,1115.800048828125,892.4000244140625,0.9599999785423279,-1,-1,-1
4,-1,625.0999755859375,689.5,746.5999755859375,893.0,0.9599999785423279,-1,-1,-1
4,-1,739.0999755859375,648.0,882.2000122070312,897.7999877929688,0.949999988079071,-1,-1,-1
4,-1,1131.300048828125,662.9000244140625,1248.800048828125,877.5,0.949999988079071,-1,-1,-1
4,-1,1188.0,643.2999877929688,1308.199951171875,867.4000244140625,0.9399999976158142,-1,-1,-1
4,-1,696.5999755859375,585.2000122070312,791.0999755859375,879.5,0.9399999976158142,-1,-1,-1
4,-1,544.7000122070312,674.2999877929688,656.7999877929688,883.5999755859375,0.9399999976158142,-1,-1,-1
4,-1,1079.300048828125,590.5999755859375,1146.800048828125,867.4000244140625,0.9100000262260437,-1,-1,-1
4,-1,786.4000244140625,577.5,859.2999877929688,870.0999755859375,0.8600000143051147,-1,-1,-1
4,-1,1000.4000244140625,557.2000122070312,1084.0,874.0999755859375,0.8600000143051147,-1,-1,-1
5,-1,899.7999877929688,565.0,975.4000244140625,890.2999877929688,0.9700000286102295,-1,-1,-1
5,-1,737.7999877929688,656.7999877929688,884.9000244140625,898.4000244140625,0.9599999785423279,-1,-1,-1
5,-1,622.7000122070312,690.2000122070312,745.2000122070312,893.7000122070312,0.9599999785423279,-1,-1,-1
5,-1,984.2000122070312,649.0,1116.5,893.0,0.9599999785423279,-1,-1,-1
5,-1,1132.0,666.2000122070312,1249.4000244140625,876.7999877929688,0.949999988079071,-1,-1,-1
5,-1,1190.699951171875,648.7000122070312,1310.9000244140625,866.0,0.9399999976158142,-1,-1,-1
5,-1,704.7000122070312,583.9000244140625,788.4000244140625,879.5,0.9399999976158142,-1,-1,-1
5,-1,543.0,680.0999755859375,654.4000244140625,883.5999755859375,0.9399999976158142,-1,-1,-1
5,-1,1079.300048828125,600.7999877929688,1148.199951171875,868.0,0.9200000166893005,-1,-1,-1
5,-1,785.7000122070312,577.0999755859375,862.5999755859375,875.5,0.8700000047683716,-1,-1,-1
5,-1,999.7000122070312,548.7999877929688,1082.0,876.7999877929688,0.8500000238418579,-1,-1,-1
6,-1,900.4000244140625,564.2999877929688,976.0,889.5999755859375,0.9599999785423279,-1,-1,-1
6,-1,620.0,690.9000244140625,745.2000122070312,894.4000244140625,0.949999988079071,-1,-1,-1
6,-1,542.4000244140625,684.0999755859375,653.0999755859375,882.9000244140625,0.949999988079071,-1,-1,-1
6,-1,985.5,651.4000244140625,1117.800048828125,893.0,0.949999988079071,-1,-1,-1
6,-1,737.0999755859375,660.2000122070312,888.2999877929688,899.0999755859375,0.949999988079071,-1,-1,-1
6,-1,1132.0,672.0,1250.800048828125,876.2000122070312,0.949999988079071,-1,-1,-1
6,-1,708.0999755859375,572.0999755859375,806.5999755859375,880.2000122070312,0.9200000166893005,-1,-1,-1
6,-1,1192.0,650.7000122070312,1312.199951171875,866.7000122070312,0.9200000166893005,-1,-1,-1
6,-1,1079.300048828125,606.5,1149.5,867.4000244140625,0.9200000166893005,-1,-1,-1
6,-1,999.0,555.9000244140625,1081.4000244140625,876.2000122070312,0.8600000143051147,-1,-1,-1
6,-1,784.4000244140625,576.4000244140625,866.7000122070312,878.7999877929688,0.8399999737739563,-1,-1,-1
7,-1,900.4000244140625,567.7000122070312,977.4000244140625,890.2999877929688,0.9599999785423279,-1,-1,-1
7,-1,737.0999755859375,664.5,891.0,898.4000244140625,0.949999988079071,-1,-1,-1
7,-1,985.5,655.7999877929688,1117.800048828125,892.4000244140625,0.949999988079071,-1,-1,-1
7,-1,541.4000244140625,688.2000122070312,650.0,884.2000122070312,0.949999988079071,-1,-1,-1
7,-1,617.2999877929688,690.2000122070312,744.5,893.7000122070312,0.949999988079071,-1,-1,-1
