1,-1,795.5999755859375,223.39999389648438,981.9000244140625,481.5,0.9800000190734863,-1,-1,-1
1,-1,592.5999755859375,182.1999969482422,791.5999755859375,500.3999938964844,0.9700000286102295,-1,-1,-1
1,-1,14.800000190734863,190.89999389648438,254.5,511.20001220703125,0.9599999785423279,-1,-1,-1
1,-1,535.9000244140625,254.6999969482422,728.5999755859375,468.8999938964844,0.9300000071525574,-1,-1,-1
1,-1,127.80000305175781,245.6999969482422,309.3999938964844,484.6000061035156,0.9300000071525574,-1,-1,-1
2,-1,804.5999755859375,209.89999389648438,984.5999755859375,482.3999938964844,0.9800000190734863,-1,-1,-1
2,-1,36.400001525878906,179.1999969482422,256.70001220703125,507.6000061035156,0.9700000286102295,-1,-1,-1
2,-1,604.7999877929688,168.6999969482422,794.7000122070312,500.79998779296875,0.9599999785423279,-1,-1,-1
2,-1,143.5,231.3000030517578,311.20001220703125,484.20001220703125,0.949999988079071,-1,-1,-1
2,-1,539.0999755859375,245.1999969482422,738.9000244140625,468.8999938964844,0.9399999976158142,-1,-1,-1
3,-1,817.2000122070312,199.5,989.0999755859375,483.70001220703125,0.9800000190734863,-1,-1,-1
3,-1,55.099998474121094,167.10000610351562,255.60000610351562,507.1000061035156,0.9700000286102295,-1,-1,-1
3,-1,626.4000244140625,161.3000030517578,792.0,502.20001220703125,0.9700000286102295,-1,-1,-1
3,-1,543.0999755859375,232.60000610351562,743.7999877929688,470.20001220703125,0.9399999976158142,-1,-1,-1
3,-1,153.6999969482422,217.5,312.5,485.1000061035156,0.9300000071525574,-1,-1,-1
4,-1,832.0,189.3000030517578,991.7999877929688,484.6000061035156,0.9800000190734863,-1,-1,-1
4,-1,81.19999694824219,157.1999969482422,253.8000030517578,509.3999938964844,0.9700000286102295,-1,-1,-1
4,-1,655.5999755859375,157.5,789.7000122070312,503.6000061035156,0.949999988079071,-1,-1,-1
4,-1,560.7000122070312,222.6999969482422,748.7999877929688,472.0,0.949999988079071,-1,-1,-1
4,-1,165.60000610351562,206.10000610351562,313.6000061035156,484.20001220703125,0.9200000166893005,-1,-1,-1
5,-1,850.5,184.3000030517578,996.2999877929688,480.6000061035156,0.9800000190734863,-1,-1,-1
5,-1,105.4000015258789,150.8000030517578,257.79998779296875,509.79998779296875,0.9700000286102295,-1,-1,-1
5,-1,684.0,157.5,810.9000244140625,511.20001220703125,0.949999988079071,-1,-1,-1
5,-1,185.0,199.3000030517578,316.29998779296875,482.79998779296875,0.9399999976158142,-1,-1,-1
5,-1,576.0,214.39999389648438,739.7999877929688,469.79998779296875,0.9300000071525574,-1,-1,-1
6,-1,869.4000244140625,182.5,999.0,482.3999938964844,0.9700000286102295,-1,-1,-1
6,-1,97.5,150.5,262.29998779296875,512.0999755859375,0.9700000286102295,-1,-1,-1
6,-1,688.0,161.0,839.2000122070312,515.2000122070312,0.949999988079071,-1,-1,-1
6,-1,209.89999389648438,199.60000610351562,320.6000061035156,486.8999938964844,0.9300000071525574,-1,-1,-1
6,-1,586.4000244140625,208.6999969482422,742.9000244140625,468.8999938964844,0.9100000262260437,-1,-1,-1
7,-1,92.0,155.10000610351562,266.3999938964844,515.7000122070312,0.9599999785423279,-1,-1,-1
7,-1,690.7000122070312,168.10000610351562,842.7999877929688,519.2999877929688,0.9599999785423279,-1,-1,-1
7,-1,886.5,185.60000610351562,1010.7000122070312,486.0,0.9599999785423279,-1,-1,-1
7,-1,223.1999969482422,201.1999969482422,325.29998779296875,491.3999938964844,0.9300000071525574,-1,-1,-1
7,-1,598.9000244140625,208.89999389648438,740.2000122070312,474.29998779296875,0.9200000166893005,-1,-1,-1
8,-1,900.9000244140625,191.8000030517578,1039.5,495.0,0.9700000286102295,-1,-1,-1
8,-1,79.69999694824219,163.89999389648438,282.3999938964844,527.4000244140625,0.9599999785423279,-1,-1,-1
8,-1,697.5,175.6999969482422,830.7000122070312,525.5999755859375,0.949999988079071,-1,-1,-1
8,-1,237.60000610351562,206.39999389648438,328.5,500.0,0.9200000166893005,-1,-1,-1
8,-1,604.7999877929688,210.3000030517578,741.5999755859375,481.5,0.9100000262260437,-1,-1,-1
9,-1,910.7999877929688,201.39999389648438,1071.0,503.1000061035156,0.9700000286102295,-1,-1,-1
9,-1,67.80000305175781,174.5,306.0,531.4000244140625,0.9599999785423279,-1,-1,-1
9,-1,684.0,178.1999969482422,813.5999755859375,528.2999877929688,0.9599999785423279,-1,-1,-1
9,-1,243.0,212.6999969482422,331.20001220703125,507.6000061035156,0.9100000262260437,-1,-1,-1
9,-1,598.0,214.8000030517578,746.5999755859375,486.3999938964844,0.8999999761581421,-1,-1,-1
10,-1,910.7999877929688,213.6999969482422,1108.800048828125,508.0,0.9800000190734863,-1,-1,-1
10,-1,51.5,186.6999969482422,332.29998779296875,538.2000122070312,0.9800000190734863,-1,-1,-1
10,-1,652.9000244140625,182.5,815.7999877929688,530.0999755859375,0.9399999976158142,-1,-1,-1
10,-1,592.2000122070312,222.1999969482422,762.2999877929688,492.70001220703125,0.8999999761581421,-1,-1,-1
10,-1,230.39999389648438,216.8000030517578,336.6000061035156,512.0999755859375,0.8899999856948853,-1,-1,-1
11,-1,910.7999877929688,227.0,1126.800048828125,513.0,0.9800000190734863,-1,-1,-1
11,-1,37.0,191.60000610351562,359.1000061035156,540.9000244140625,0.9700000286102295,-1,-1,-1
11,-1,640.4000244140625,194.8000030517578,820.4000244140625,532.4000244140625,0.949999988079071,-1,-1,-1
11,-1,232.60000610351562,224.0,356.3999938964844,515.2000122070312,0.8799999952316284,-1,-1,-1
11,-1,590.7999877929688,227.60000610351562,775.4000244140625,495.8999938964844,0.8799999952316284,-1,-1,-1
12,-1,917.5,203.3000030517578,1130.4000244140625,517.0,0.9800000190734863,-1,-1,-1
12,-1,45.20000076293945,196.5,364.70001220703125,543.0999755859375,0.9800000190734863,-1,-1,-1
