1,-1,986.4000244140625,314.6000061035156,1157.4000244140625,465.70001220703125,0.9700000286102295,-1,-1,-1
1,-1,969.2999877929688,306.20001220703125,1048.5,448.8999938964844,0.9599999785423279,-1,-1,-1
1,-1,846.9000244140625,313.20001220703125,967.5,428.0,0.9599999785423279,-1,-1,-1
1,-1,170.3000030517578,269.29998779296875,256.70001220703125,470.70001220703125,0.9599999785423279,-1,-1,-1
1,-1,617.7999877929688,355.70001220703125,728.5999755859375,469.3999938964844,0.9599999785423279,-1,-1,-1
1,-1,519.7999877929688,351.8999938964844,634.0,427.5,0.9399999976158142,-1,-1,-1
1,-1,357.29998779296875,271.1000061035156,419.79998779296875,400.29998779296875,0.9200000166893005,-1,-1,-1
1,-1,290.5,283.70001220703125,360.70001220703125,423.70001220703125,0.8799999952316284,-1,-1,-1
1,-1,258.29998779296875,281.5,330.70001220703125,439.0,0.8600000143051147,-1,-1,-1
1,-1,326.5,290.5,388.6000061035156,414.70001220703125,0.8500000238418579,-1,-1,-1
1,-1,231.5,280.79998779296875,304.3999938964844,456.70001220703125,0.8399999737739563,-1,-1,-1
1,-1,864.9000244140625,277.6000061035156,935.0999755859375,412.6000061035156,0.8399999737739563,-1,-1,-1
2,-1,987.2999877929688,319.5,1165.5,465.70001220703125,0.9700000286102295,-1,-1,-1
2,-1,618.2999877929688,359.6000061035156,731.7000122070312,468.8999938964844,0.9700000286102295,-1,-1,-1
2,-1,169.3000030517578,276.5,256.29998779296875,471.1000061035156,0.9599999785423279,-1,-1,-1
2,-1,847.4000244140625,317.5,968.4000244140625,426.79998779296875,0.9599999785423279,-1,-1,-1
2,-1,973.7999877929688,308.70001220703125,1049.4000244140625,446.3999938964844,0.9399999976158142,-1,-1,-1
2,-1,521.5999755859375,351.20001220703125,625.9000244140625,426.3999938964844,0.9399999976158142,-1,-1,-1
2,-1,357.70001220703125,272.0,419.79998779296875,401.20001220703125,0.9300000071525574,-1,-1,-1
2,-1,288.70001220703125,292.0,354.3999938964844,423.0,0.8799999952316284,-1,-1,-1
2,-1,329.6000061035156,296.1000061035156,385.8999938964844,412.20001220703125,0.8799999952316284,-1,-1,-1
2,-1,866.2000122070312,281.70001220703125,938.7000122070312,412.6000061035156,0.8799999952316284,-1,-1,-1
2,-1,232.39999389648438,290.5,306.20001220703125,456.1000061035156,0.8500000238418579,-1,-1,-1
2,-1,261.70001220703125,286.6000061035156,327.79998779296875,437.0,0.8299999833106995,-1,-1,-1
3,-1,988.2000122070312,324.20001220703125,1171.800048828125,467.6000061035156,0.9700000286102295,-1,-1,-1
3,-1,618.7999877929688,352.1000061035156,735.7000122070312,468.3999938964844,0.9599999785423279,-1,-1,-1
3,-1,158.8000030517578,285.29998779296875,266.3999938964844,470.20001220703125,0.949999988079071,-1,-1,-1
3,-1,520.5999755859375,347.20001220703125,616.0,425.8999938964844,0.9399999976158142,-1,-1,-1
3,-1,981.0,316.1000061035156,1051.199951171875,448.3999938964844,0.9300000071525574,-1,-1,-1
3,-1,847.4000244140625,320.6000061035156,963.9000244140625,426.3999938964844,0.9300000071525574,-1,-1,-1
3,-1,353.70001220703125,274.0,418.0,401.79998779296875,0.8999999761581421,-1,-1,-1
3,-1,284.79998779296875,300.20001220703125,353.70001220703125,428.79998779296875,0.8700000047683716,-1,-1,-1
3,-1,868.5,287.6000061035156,940.5,409.5,0.8500000238418579,-1,-1,-1
3,-1,329.6000061035156,298.6000061035156,384.1000061035156,412.0,0.8500000238418579,-1,-1,-1
3,-1,237.39999389648438,299.8999938964844,301.29998779296875,456.1000061035156,0.8299999833106995,-1,-1,-1
3,-1,253.39999389648438,291.79998779296875,324.8999938964844,437.6000061035156,0.7599999904632568,-1,-1,-1
4,-1,989.0999755859375,331.0,1179.9000244140625,467.1000061035156,0.9800000190734863,-1,-1,-1
4,-1,150.60000610351562,287.1000061035156,265.0,469.79998779296875,0.9599999785423279,-1,-1,-1
4,-1,619.2000122070312,351.0,743.4000244140625,468.0,0.949999988079071,-1,-1,-1
4,-1,847.7999877929688,328.0,970.2000122070312,424.79998779296875,0.949999988079071,-1,-1,-1
4,-1,980.0999755859375,320.79998779296875,1055.699951171875,446.79998779296875,0.9300000071525574,-1,-1,-1
4,-1,515.2000122070312,350.1000061035156,607.9000244140625,425.20001220703125,0.9100000262260437,-1,-1,-1
4,-1,350.6000061035156,275.6000061035156,413.6000061035156,400.70001220703125,0.8899999856948853,-1,-1,-1
4,-1,871.2000122070312,294.1000061035156,941.4000244140625,409.29998779296875,0.8700000047683716,-1,-1,-1
4,-1,315.70001220703125,298.29998779296875,383.20001220703125,411.29998779296875,0.8500000238418579,-1,-1,-1
4,-1,282.79998779296875,309.6000061035156,353.8999938964844,430.6000061035156,0.8399999737739563,-1,-1,-1
4,-1,235.8000030517578,306.3999938964844,304.6000061035156,454.5,0.8100000023841858,-1,-1,-1
4,-1,254.5,298.6000061035156,324.70001220703125,438.5,0.6600000262260437,-1,-1,-1
5,-1,993.5999755859375,338.3999938964844,1179.0,468.8999938964844,0.9700000286102295,-1,-1,-1
5,-1,509.3999938964844,343.1000061035156,606.5999755859375,425.5,0.9599999785423279,-1,-1,-1
5,-1,849.2000122070312,334.29998779296875,974.7000122070312,427.5,0.949999988079071,-1,-1,-1
5,-1,981.0,325.1000061035156,1065.5999755859375,446.6000061035156,0.949999988079071,-1,-1,-1
5,-1,145.8000030517578,287.6000061035156,270.70001220703125,469.79998779296875,0.9399999976158142,-1,-1,-1
5,-1,621.0,349.6000061035156,747.0,467.6000061035156,0.9200000166893005,-1,-1,-1
5,-1,346.70001220703125,276.29998779296875,403.0,400.0,0.8999999761581421,-1,-1,-1
5,-1,869.4000244140625,300.6000061035156,940.5,405.8999938964844,0.8700000047683716,-1,-1,-1
5,-1,320.79998779296875,304.8999938964844,382.0,411.5,0.8500000238418579,-1,-1,-1
5,-1,263.0,304.0,353.0,432.70001220703125,0.8399999737739563,-1,-1,-1
5,-1,234.89999389648438,318.6000061035156,306.0,455.0,0.8199999928474426,-1,-1,-1
6,-1,1001.7000122070312,346.0,1179.9000244140625,468.3999938964844,0.9700000286102295,-1,-1,-1
6,-1,853.2000122070312,336.20001220703125,985.5,423.8999938964844,0.9599999785423279,-1,-1,-1
6,-1,503.6000061035156,342.3999938964844,601.5999755859375,424.3999938964844,0.949999988079071,-1,-1,-1
6,-1,981.9000244140625,329.79998779296875,1070.0999755859375,445.0,0.9399999976158142,-1,-1,-1
6,-1,146.5,286.3999938964844,292.70001220703125,470.70001220703125,0.9200000166893005,-1,-1,-1
6,-1,622.4000244140625,353.70001220703125,742.9000244140625,467.1000061035156,0.8999999761581421,-1,-1,-1
6,-1,343.1000061035156,279.70001220703125,397.6000061035156,400.70001220703125,0.8999999761581421,-1,-1,-1
6,-1,869.0,306.0,945.9000244140625,401.79998779296875,0.8700000047683716,-1,-1,-1
6,-1,318.20001220703125,307.29998779296875,382.0,410.79998779296875,0.8399999737739563,-1,-1,-1
6,-1,255.60000610351562,308.0,351.0,434.8999938964844,0.7900000214576721,-1,-1,-1
6,-1,671.7999877929688,352.29998779296875,757.4000244140625,448.6000061035156,0.7900000214576721,-1,-1,-1
6,-1,228.5,316.29998779296875,306.0,454.0,0.7300000190734863,-1,-1,-1
7,-1,1004.4000244140625,348.29998779296875,1180.800048828125,468.3999938964844,0.9700000286102295,-1,-1,-1
7,-1,496.79998779296875,342.3999938964844,592.2000122070312,423.8999938964844,0.949999988079071,-1,-1,-1
7,-1,859.5,337.5,996.2999877929688,423.8999938964844,0.949999988079071,-1,-1,-1
7,-1,624.5999755859375,351.70001220703125,765.0,466.20001220703125,0.9399999976158142,-1,-1,-1
7,-1,981.9000244140625,335.20001220703125,1071.9000244140625,438.70001220703125,0.9300000071525574,-1,-1,-1
7,-1,149.8000030517578,288.0,272.8999938964844,471.1000061035156,0.9300000071525574,-1,-1,-1
7,-1,340.0,286.6000061035156,395.79998779296875,402.29998779296875,0.8999999761581421,-1,-1,-1
7,-1,322.6000061035156,308.70001220703125,384.29998779296875,410.3999938964844,0.8600000143051147,-1,-1,-1
7,-1,870.7000122070312,312.29998779296875,943.2000122070312,401.79998779296875,0.8600000143051147,-1,-1,-1
7,-1,252.39999389648438,311.3999938964844,352.29998779296875,438.29998779296875,0.8299999833106995,-1,-1,-1
7,-1,237.60000610351562,328.29998779296875,305.1000061035156,453.3999938964844,0.6399999856948853,-1,-1,-1
8,-1,1037.699951171875,351.0,1188.9000244140625,469.3999938964844,0.9700000286102295,-1,-1,-1
8,-1,981.0,343.29998779296875,1072.800048828125,440.6000061035156,0.949999988079071,-1,-1,-1
8,-1,873.0,341.79998779296875,999.0,424.1000061035156,0.949999988079071,-1,-1,-1
8,-1,631.7999877929688,360.70001220703125,774.9000244140625,464.79998779296875,0.9399999976158142,-1,-1,-1
8,-1,159.8000030517578,294.79998779296875,257.6000061035156,473.0,0.9399999976158142,-1,-1,-1
8,-1,479.70001220703125,335.70001220703125,580.5,422.6000061035156,0.9300000071525574,-1,-1,-1
8,-1,333.8999938964844,294.5,392.79998779296875,401.6000061035156,0.8799999952316284,-1,-1,-1
8,-1,322.20001220703125,305.6000061035156,382.8999938964844,410.79998779296875,0.8700000047683716,-1,-1,-1
8,-1,254.1999969482422,312.79998779296875,355.8999938964844,433.3999938964844,0.8500000238418579,-1,-1,-1
8,-1,874.7999877929688,319.0,945.9000244140625,400.5,0.8100000023841858,-1,-1,-1
8,-1,210.6999969482422,350.79998779296875,300.20001220703125,452.8999938964844,0.7200000286102295,-1,-1,-1
8,-1,680.4000244140625,370.79998779296875,775.7999877929688,442.3999938964844,0.14000000059604645,-1,-1,-1
9,-1,1053.9000244140625,351.0,1190.699951171875,468.8999938964844,0.9700000286102295,-1,-1,-1
9,-1,478.79998779296875,336.20001220703125,576.9000244140625,421.6000061035156,0.949999988079071,-1,-1,-1
9,-1,976.5,346.70001220703125,1071.9000244140625,446.6000061035156,0.949999988079071,-1,-1,-1
9,-1,634.9000244140625,355.0,782.5999755859375,464.79998779296875,0.9399999976158142,-1,-1,-1
9,-1,161.6999969482422,300.20001220703125,255.60000610351562,474.70001220703125,0.9300000071525574,-1,-1,-1
9,-1,252.89999389648438,311.79998779296875,352.29998779296875,434.20001220703125,0.9100000262260437,-1,-1,-1
9,-1,331.0,296.79998779296875,391.29998779296875,398.0,0.8700000047683716,-1,-1,-1
9,-1,317.8999938964844,304.6000061035156,383.20001220703125,410.0,0.8500000238418579,-1,-1,-1
9,-1,875.2000122070312,320.3999938964844,945.9000244140625,401.79998779296875,0.8199999928474426,-1,-1,-1
9,-1,876.5999755859375,344.20001220703125,1004.4000244140625,423.0,0.8199999928474426,-1,-1,-1
9,-1,219.1999969482422,355.29998779296875,300.6000061035156,452.8999938964844,0.7599999904632568,-1,-1,-1
9,-1,670.0,356.79998779296875,784.4000244140625,441.0,0.4000000059604645,-1,-1,-1
9,-1,688.5,381.79998779296875,784.7999877929688,442.1000061035156,0.3199999928474426,-1,-1,-1
10,-1,1089.0,351.70001220703125,1186.199951171875,467.1000061035156,0.9700000286102295,-1,-1,-1
10,-1,472.5,330.29998779296875,574.2000122070312,422.6000061035156,0.949999988079071,-1,-1,-1
10,-1,975.5999755859375,351.3999938964844,1056.5999755859375,441.3999938964844,0.949999988079071,-1,-1,-1
10,-1,643.5,346.8999938964844,764.0999755859375,464.0,0.9399999976158142,-1,-1,-1
10,-1,161.5,329.3999938964844,256.0,475.20001220703125,0.9200000166893005,-1,-1,-1
10,-1,319.29998779296875,305.79998779296875,388.1000061035156,396.20001220703125,0.8500000238418579,-1,-1,-1
10,-1,732.0999755859375,376.3999938964844,827.5999755859375,440.29998779296875,0.8399999737739563,-1,-1,-1
10,-1,911.7000122070312,344.5,981.9000244140625,422.29998779296875,0.8299999833106995,-1,-1,-1
10,-1,249.10000610351562,308.20001220703125,353.0,427.5,0.800000011920929,-1,-1,-1
10,-1,890.5999755859375,317.0,961.2000122070312,410.20001220703125,0.7900000214576721,-1,-1,-1
10,-1,187.0,308.20001220703125,299.5,453.6000061035156,0.7799999713897705,-1,-1,-1
10,-1,305.1000061035156,304.6000061035156,365.79998779296875,410.3999938964844,0.7799999713897705,-1,-1,-1
10,-1,877.0,319.70001220703125,944.0999755859375,406.6000061035156,0.7699999809265137,-1,-1,-1
10,-1,957.5999755859375,344.70001220703125,1027.800048828125,426.6000061035156,0.7400000095367432,-1,-1,-1
10,-1,202.0,354.79998779296875,300.20001220703125,452.0,0.20000000298023224,-1,-1,-1
10,-1,247.6999969482422,308.70001220703125,317.0,428.0,0.12999999523162842,-1,-1,-1
11,-1,1103.4000244140625,353.0,1184.4000244140625,466.20001220703125,0.9700000286102295,-1,-1,-1
11,-1,974.7000122070312,350.6000061035156,1057.5,441.3999938964844,0.949999988079071,-1,-1,-1
11,-1,449.1000061035156,336.79998779296875,567.9000244140625,422.29998779296875,0.9399999976158142,-1,-1,-1
11,-1,648.9000244140625,344.8999938964844,769.5,462.1000061035156,0.9100000262260437,-1,-1,-1
11,-1,929.7000122070312,342.3999938964844,1023.2999877929688,423.0,0.8999999761581421,-1,-1,-1
11,-1,161.1999969482422,334.29998779296875,255.1999969482422,475.6000061035156,0.8700000047683716,-1,-1,-1
11,-1,317.5,305.79998779296875,385.8999938964844,395.29998779296875,0.8600000143051147,-1,-1,-1
11,-1,304.6000061035156,304.6000061035156,368.6000061035156,410.79998779296875,0.8500000238418579,-1,-1,-1
11,-1,878.4000244140625,313.3999938964844,937.7999877929688,407.8999938964844,0.8199999928474426,-1,-1,-1
11,-1,187.89999389648438,329.20001220703125,299.5,453.3999938964844,0.8199999928474426,-1,-1,-1
11,-1,890.5999755859375,317.8999938964844,962.0999755859375,410.20001220703125,0.7599999904632568,-1,-1,-1
11,-1,247.5,313.6000061035156,346.0,424.79998779296875,0.75,-1,-1,-1
11,-1,712.4000244140625,377.1000061035156,838.4000244140625,439.20001220703125,0.7400000095367432,-1,-1,-1
11,-1,242.10000610351562,306.20001220703125,323.1000061035156,425.0,0.6200000047683716,-1,-1,-1
11,-1,687.0999755859375,346.70001220703125,837.4000244140625,439.0,0.3700000047683716,-1,-1,-1
12,-1,1111.5,355.8999938964844,1199.699951171875,465.70001220703125,0.9599999785423279,-1,-1,-1
12,-1,435.20001220703125,350.1000061035156,558.4000244140625,420.70001220703125,0.949999988079071,-1,-1,-1
12,-1,963.9000244140625,348.29998779296875,1059.300048828125,440.6000061035156,0.9300000071525574,-1,-1,-1
12,-1,160.10000610351562,355.5,253.39999389648438,475.6000061035156,0.9100000262260437,-1,-1,-1
12,-1,882.9000244140625,308.5,958.5,408.3999938964844,0.8899999856948853,-1,-1,-1
12,-1,688.9000244140625,337.5,785.2000122070312,461.20001220703125,0.8700000047683716,-1,-1,-1
12,-1,191.1999969482422,341.79998779296875,298.79998779296875,452.0,0.8700000047683716,-1,-1,-1
12,-1,937.7999877929688,339.29998779296875,1013.4000244140625,422.6000061035156,0.8500000238418579,-1,-1,-1
