1,-1,539.2999877929688,666.5999755859375,695.2000122070312,814.7000122070312,0.9700000286102295,-1,-1,-1
1,-1,377.70001220703125,676.4000244140625,562.5999755859375,826.2000122070312,0.9700000286102295,-1,-1,-1
1,-1,1323.0,666.5999755859375,1474.199951171875,806.0,0.9700000286102295,-1,-1,-1
1,-1,1491.800048828125,669.2999877929688,1637.5999755859375,813.4000244140625,0.9599999785423279,-1,-1,-1
1,-1,752.0,547.4000244140625,842.4000244140625,797.2000122070312,0.9599999785423279,-1,-1,-1
1,-1,937.5999755859375,545.0999755859375,1018.5999755859375,818.7999877929688,0.9399999976158142,-1,-1,-1
1,-1,1053.0,538.5999755859375,1124.5999755859375,797.9000244140625,0.9300000071525574,-1,-1,-1
1,-1,979.4000244140625,539.0,1052.300048828125,790.4000244140625,0.8899999856948853,-1,-1,-1
2,-1,539.2999877929688,666.5999755859375,695.2000122070312,814.7000122070312,0.9700000286102295,-1,-1,-1
2,-1,377.29998779296875,676.4000244140625,562.2999877929688,826.2000122070312,0.9700000286102295,-1,-1,-1
2,-1,1323.0,666.5999755859375,1474.199951171875,806.0,0.9700000286102295,-1,-1,-1
2,-1,752.0,552.5,847.7999877929688,797.9000244140625,0.9599999785423279,-1,-1,-1
2,-1,1493.0999755859375,671.0,1636.199951171875,812.7000122070312,0.9599999785423279,-1,-1,-1
2,-1,1053.0,540.0,1124.5999755859375,799.2000122070312,0.9300000071525574,-1,-1,-1
2,-1,936.2000122070312,551.5,1021.2999877929688,821.5,0.9300000071525574,-1,-1,-1
2,-1,980.0999755859375,542.4000244140625,1049.0,789.7999877929688,0.8600000143051147,-1,-1,-1
3,-1,539.7000122070312,666.2000122070312,695.9000244140625,814.7000122070312,0.9700000286102295,-1,-1,-1
3,-1,378.0,676.7000122070312,562.2999877929688,826.9000244140625,0.9700000286102295,-1,-1,-1
3,-1,1323.0,666.9000244140625,1474.199951171875,806.0,0.9700000286102295,-1,-1,-1
3,-1,752.0,554.2000122070312,849.2000122070312,796.5,0.9599999785423279,-1,-1,-1
3,-1,1493.0999755859375,673.2999877929688,1636.199951171875,812.7000122070312,0.9599999785423279,-1,-1,-1
3,-1,1051.0,540.7000122070312,1125.199951171875,799.2000122070312,0.9300000071525574,-1,-1,-1
3,-1,936.2000122070312,556.2000122070312,1019.9000244140625,818.0999755859375,0.9300000071525574,-1,-1,-1
3,-1,982.7999877929688,544.0,1047.5999755859375,788.4000244140625,0.8700000047683716,-1,-1,-1
4,-1,540.0,665.5999755859375,695.9000244140625,814.0999755859375,0.9700000286102295,-1,-1,-1
4,-1,378.29998779296875,677.4000244140625,562.5999755859375,826.2000122070312,0.9700000286102295,-1,-1,-1
