1,-1,1436.4000244140625,367.20001220703125,1606.5,746.5999755859375,0.9700000286102295,-1,-1,-1
1,-1,416.5,373.29998779296875,590.5999755859375,744.5,0.9700000286102295,-1,-1,-1
1,-1,926.0999755859375,404.70001220703125,1089.5,835.5999755859375,0.9700000286102295,-1,-1,-1
1,-1,1188.699951171875,345.29998779296875,1366.9000244140625,776.2000122070312,0.9700000286102295,-1,-1,-1
1,-1,703.4000244140625,391.5,841.0,773.5999755859375,0.9700000286102295,-1,-1,-1
2,-1,1436.4000244140625,365.5,1601.0999755859375,746.5999755859375,0.9800000190734863,-1,-1,-1
2,-1,427.6000061035156,378.0,589.5999755859375,747.9000244140625,0.9700000286102295,-1,-1,-1
2,-1,935.5999755859375,410.3999938964844,1084.0,833.5999755859375,0.9700000286102295,-1,-1,-1
2,-1,711.4000244140625,401.6000061035156,849.2000122070312,779.0,0.9599999785423279,-1,-1,-1
2,-1,1183.300048828125,364.5,1338.5,779.0,0.9599999785423279,-1,-1,-1
3,-1,1432.4000244140625,359.1000061035156,1594.4000244140625,750.5999755859375,0.9700000286102295,-1,-1,-1
3,-1,425.8999938964844,385.3999938964844,579.2000122070312,759.4000244140625,0.9700000286102295,-1,-1,-1
3,-1,718.2000122070312,419.5,857.2000122070312,792.4000244140625,0.9700000286102295,-1,-1,-1
3,-1,955.0999755859375,418.5,1083.4000244140625,841.7000122070312,0.9700000286102295,-1,-1,-1
3,-1,1173.800048828125,379.3999938964844,1308.800048828125,785.7000122070312,0.9599999785423279,-1,-1,-1
4,-1,1429.5999755859375,364.20001220703125,1589.0,752.0,0.9800000190734863,-1,-1,-1
4,-1,436.3999938964844,398.20001220703125,575.4000244140625,766.7999877929688,0.9700000286102295,-1,-1,-1
4,-1,963.9000244140625,430.0,1112.4000244140625,845.7999877929688,0.9700000286102295,-1,-1,-1
4,-1,1154.9000244140625,384.79998779296875,1306.0999755859375,788.4000244140625,0.9700000286102295,-1,-1,-1
4,-1,726.2999877929688,429.0,858.5999755859375,811.4000244140625,0.9599999785423279,-1,-1,-1
5,-1,1421.5999755859375,387.1000061035156,1580.9000244140625,760.0999755859375,0.9800000190734863,-1,-1,-1
5,-1,966.5999755859375,441.3999938964844,1119.199951171875,854.5999755859375,0.9700000286102295,-1,-1,-1
5,-1,1141.4000244140625,388.1000061035156,1306.0999755859375,789.7999877929688,0.9700000286102295,-1,-1,-1
5,-1,722.9000244140625,431.0,874.0999755859375,814.0999755859375,0.9599999785423279,-1,-1,-1
5,-1,465.1000061035156,406.3999938964844,577.0999755859375,772.2000122070312,0.949999988079071,-1,-1,-1
6,-1,1416.199951171875,402.0,1610.5999755859375,762.7999877929688,0.9800000190734863,-1,-1,-1
6,-1,717.5,423.8999938964844,909.2000122070312,815.4000244140625,0.9700000286102295,-1,-1,-1
6,-1,1112.4000244140625,384.1000061035156,1304.0999755859375,789.0999755859375,0.9700000286102295,-1,-1,-1
6,-1,413.1000061035156,404.0,577.0999755859375,769.5,0.9700000286102295,-1,-1,-1
6,-1,972.7000122070312,447.5,1114.4000244140625,856.5999755859375,0.9700000286102295,-1,-1,-1
7,-1,1417.5,398.6000061035156,1617.300048828125,764.0999755859375,0.9800000190734863,-1,-1,-1
7,-1,369.8999938964844,394.8999938964844,578.5,766.7999877929688,0.9800000190734863,-1,-1,-1
7,-1,728.2999877929688,411.79998779296875,920.0,815.4000244140625,0.9700000286102295,-1,-1,-1
7,-1,961.9000244140625,437.1000061035156,1136.0,854.5999755859375,0.9700000286102295,-1,-1,-1
7,-1,1100.199951171875,375.29998779296875,1304.0999755859375,789.0999755859375,0.9599999785423279,-1,-1,-1
8,-1,1420.199951171875,383.3999938964844,1574.0999755859375,762.7999877929688,0.9800000190734863,-1,-1,-1
8,-1,362.79998779296875,382.1000061035156,618.5999755859375,766.0999755859375,0.9700000286102295,-1,-1,-1
8,-1,719.5999755859375,396.20001220703125,911.2000122070312,812.7000122070312,0.9700000286102295,-1,-1,-1
8,-1,946.4000244140625,426.6000061035156,1132.5999755859375,850.5,0.9700000286102295,-1,-1,-1
8,-1,1028.0,365.20001220703125,1339.9000244140625,786.4000244140625,0.9300000071525574,-1,-1,-1
9,-1,1414.800048828125,385.79998779296875,1582.199951171875,761.4000244140625,0.9700000286102295,-1,-1,-1
9,-1,375.6000061035156,375.29998779296875,651.0,756.7000122070312,0.9700000286102295,-1,-1,-1
