1,-1,1015.2000122070312,510.0,1159.5999755859375,810.7000122070312,0.9300000071525574,-1,-1,-1
1,-1,665.5999755859375,494.79998779296875,819.4000244140625,820.7999877929688,0.9300000071525574,-1,-1,-1
1,-1,1165.0,511.6000061035156,1347.300048828125,791.7999877929688,0.9300000071525574,-1,-1,-1
1,-1,561.5999755859375,511.6000061035156,690.5,796.5,0.9200000166893005,-1,-1,-1
1,-1,874.7999877929688,508.29998779296875,1007.0999755859375,787.0999755859375,0.9200000166893005,-1,-1,-1
1,-1,837.0,481.6000061035156,938.2999877929688,767.5,0.8700000047683716,-1,-1,-1
1,-1,949.7000122070312,527.2000122070312,1059.0999755859375,767.5,0.8600000143051147,-1,-1,-1
1,-1,1080.0,527.9000244140625,1194.800048828125,775.5999755859375,0.8299999833106995,-1,-1,-1
1,-1,648.0,510.29998779296875,773.5999755859375,777.5999755859375,0.7900000214576721,-1,-1,-1
2,-1,1196.0999755859375,512.2999877929688,1355.4000244140625,791.7999877929688,0.9700000286102295,-1,-1,-1
2,-1,659.7999877929688,498.5,821.5,820.7999877929688,0.9200000166893005,-1,-1,-1
2,-1,871.4000244140625,505.6000061035156,1007.7999877929688,787.7000122070312,0.8999999761581421,-1,-1,-1
2,-1,564.2999877929688,513.2999877929688,697.2999877929688,796.5,0.8899999856948853,-1,-1,-1
2,-1,1018.5999755859375,511.6000061035156,1154.9000244140625,810.0,0.8899999856948853,-1,-1,-1
2,-1,949.0,526.2000122070312,1061.0999755859375,766.7999877929688,0.8799999952316284,-1,-1,-1
2,-1,834.2999877929688,490.0,942.2999877929688,766.0999755859375,0.8500000238418579,-1,-1,-1
2,-1,1065.800048828125,525.5,1200.800048828125,776.2000122070312,0.8299999833106995,-1,-1,-1
2,-1,650.0,509.6000061035156,778.2999877929688,779.0,0.800000011920929,-1,-1,-1
3,-1,1198.0999755859375,515.4000244140625,1352.0,792.4000244140625,0.9700000286102295,-1,-1,-1
3,-1,663.5,499.20001220703125,820.0999755859375,820.7999877929688,0.9399999976158142,-1,-1,-1
