1,-1,1584.9000244140625,259.5,1765.800048828125,620.7000122070312,0.9700000286102295,-1,-1,-1
1,-1,621.0,288.1000061035156,839.7000122070312,627.0999755859375,0.9700000286102295,-1,-1,-1
1,-1,836.2999877929688,269.0,1024.0,662.5,0.9700000286102295,-1,-1,-1
1,-1,1000.4000244140625,249.89999389648438,1131.300048828125,604.7999877929688,0.9599999785423279,-1,-1,-1
1,-1,482.29998779296875,299.0,680.7000122070312,673.0,0.9599999785423279,-1,-1,-1
1,-1,1252.0999755859375,256.5,1389.199951171875,661.5,0.949999988079071,-1,-1,-1
1,-1,464.70001220703125,202.1999969482422,623.4000244140625,577.5,0.9300000071525574,-1,-1,-1
1,-1,1341.199951171875,253.60000610351562,1549.800048828125,590.0,0.9300000071525574,-1,-1,-1
1,-1,1174.5,179.60000610351562,1332.5,523.7999877929688,0.9100000262260437,-1,-1,-1
2,-1,839.7000122070312,268.1000061035156,1016.5999755859375,660.7999877929688,0.9700000286102295,-1,-1,-1
2,-1,1605.199951171875,258.70001220703125,1772.5999755859375,618.2999877929688,0.9700000286102295,-1,-1,-1
2,-1,1370.9000244140625,253.60000610351562,1548.5,588.5999755859375,0.9700000286102295,-1,-1,-1
2,-1,645.5999755859375,293.0,838.4000244140625,625.0999755859375,0.9700000286102295,-1,-1,-1
2,-1,1020.5999755859375,250.3000030517578,1134.0,604.0999755859375,0.9700000286102295,-1,-1,-1
2,-1,476.20001220703125,299.8999938964844,669.2999877929688,671.0,0.9700000286102295,-1,-1,-1
2,-1,1251.5,257.70001220703125,1386.5,659.5,0.9599999785423279,-1,-1,-1
2,-1,466.79998779296875,197.10000610351562,616.5999755859375,571.0999755859375,0.949999988079071,-1,-1,-1
2,-1,1177.9000244140625,177.5,1326.4000244140625,542.0,0.9300000071525574,-1,-1,-1
3,-1,839.7000122070312,267.0,1008.4000244140625,660.5,0.9800000190734863,-1,-1,-1
3,-1,1633.5,259.0,1776.5999755859375,617.5999755859375,0.9700000286102295,-1,-1,-1
3,-1,666.9000244140625,291.6000061035156,831.5999755859375,623.0,0.9700000286102295,-1,-1,-1
3,-1,1382.4000244140625,256.20001220703125,1547.0999755859375,586.9000244140625,0.9700000286102295,-1,-1,-1
3,-1,1029.4000244140625,256.29998779296875,1153.5999755859375,603.4000244140625,0.9700000286102295,-1,-1,-1
3,-1,1243.4000244140625,259.5,1382.4000244140625,658.5,0.9599999785423279,-1,-1,-1
3,-1,475.8999938964844,296.29998779296875,655.4000244140625,671.0,0.9599999785423279,-1,-1,-1
3,-1,465.1000061035156,193.60000610351562,606.2000122070312,570.4000244140625,0.949999988079071,-1,-1,-1
3,-1,1179.9000244140625,177.1999969482422,1320.300048828125,550.5,0.9399999976158142,-1,-1,-1
4,-1,838.4000244140625,264.79998779296875,999.0,657.4000244140625,0.9700000286102295,-1,-1,-1
4,-1,690.5,287.20001220703125,826.9000244140625,621.2999877929688,0.9700000286102295,-1,-1,-1
4,-1,1638.9000244140625,257.0,1782.0,615.5999755859375,0.9700000286102295,-1,-1,-1
4,-1,1034.800048828125,257.29998779296875,1171.0999755859375,602.0999755859375,0.9700000286102295,-1,-1,-1
4,-1,1238.5999755859375,257.20001220703125,1376.300048828125,656.7999877929688,0.9700000286102295,-1,-1,-1
4,-1,467.3999938964844,292.1000061035156,638.2000122070312,668.9000244140625,0.9599999785423279,-1,-1,-1
4,-1,1393.199951171875,248.1999969482422,1544.4000244140625,584.5999755859375,0.9599999785423279,-1,-1,-1
4,-1,1180.5999755859375,178.1999969482422,1315.5999755859375,552.2000122070312,0.9399999976158142,-1,-1,-1
4,-1,462.70001220703125,195.10000610351562,595.0,568.4000244140625,0.9300000071525574,-1,-1,-1
5,-1,693.9000244140625,279.29998779296875,823.5,618.2999877929688,0.9700000286102295,-1,-1,-1
5,-1,1640.199951171875,251.8000030517578,1783.4000244140625,613.5999755859375,0.9700000286102295,-1,-1,-1
5,-1,830.2000122070312,262.3999938964844,986.7999877929688,654.7999877929688,0.9700000286102295,-1,-1,-1
5,-1,1404.0,243.5,1539.0,581.9000244140625,0.9599999785423279,-1,-1,-1
5,-1,459.70001220703125,289.20001220703125,623.7000122070312,663.9000244140625,0.9599999785423279,-1,-1,-1
5,-1,1229.199951171875,255.8000030517578,1368.199951171875,654.7999877929688,0.9599999785423279,-1,-1,-1
5,-1,1042.9000244140625,254.0,1187.300048828125,598.0999755859375,0.9599999785423279,-1,-1,-1
5,-1,1179.199951171875,176.5,1318.300048828125,551.7999877929688,0.9200000166893005,-1,-1,-1
5,-1,456.6000061035156,196.10000610351562,580.2000122070312,559.9000244140625,0.8999999761581421,-1,-1,-1
6,-1,825.5,261.1000061035156,972.7000122070312,653.4000244140625,0.9700000286102295,-1,-1,-1
6,-1,1641.5999755859375,249.39999389648438,1784.699951171875,612.5999755859375,0.9700000286102295,-1,-1,-1
6,-1,699.2999877929688,269.20001220703125,820.7999877929688,616.2999877929688,0.9700000286102295,-1,-1,-1
